x,y,z,vx,vy,vz,subjective_time,excitation_counter,current_groundstate
0.0024006669266174955,-0.027,0.005438153680205572,4.549172354446325,59.821760261329786,3.6239412134904243,0.0,0.0,0.0
-0.003576069099207783,-0.027,-0.004962387757689246,-4.608153011498542,40.112727659307446,-2.306247295795229,0.0,0.0,0.0
0.0011296395380615202,-0.027,0.0013693638018032897,3.449721439209907,87.23244426176117,6.214825301938342,0.0,0.0,0.0
0.003810156005794662,-0.027,0.0044362379881836295,4.985554156359818,83.42225258263002,-1.420973978627915,0.0,0.0,0.0
-0.0003798035738878636,-0.027,-0.0019120104619484777,-3.1588201032849916,87.34902561326858,-2.8567873860770314,0.0,0.0,0.0
0.002075760698404263,-0.027,-0.0010308761412634146,2.4756647027707093,56.26755846683576,2.59375807772195,0.0,0.0,0.0
0.0028820498788211697,-0.027,-0.0030529111322872564,4.3407472983492355,52.83080594997494,-4.082935140661258,0.0,0.0,0.0
0.0010770822068890298,-0.027,-0.0023217652059578297,4.766032754984193,89.12040002830544,-7.252774597840072,0.0,0.0,0.0
-0.0016737396847139267,-0.027,-0.003247414273639687,-4.4048934253737775,88.4168186852439,-6.831191077896174,0.0,0.0,0.0
-0.0010598845545958379,-0.027,0.0020781376007197126,-1.327704382198067,81.25077647685087,4.3662022263721445,0.0,0.0,0.0
0.0042883628885064355,-0.027,-0.0004404567789512868,6.7450454430595315,89.86340268902288,-6.109203105970271,0.0,0.0,0.0
-0.00018748536184644456,-0.027,-0.005866440496030444,-4.853448658871643,66.94668862029886,-4.2567159086277275,0.0,0.0,0.0
-0.000370624592625695,-0.027,-0.004119731771628346,-4.529739888541228,63.85630282218271,-2.036125397552998,0.0,0.0,0.0
-0.004992280261402839,-0.027,5.616522838183379e-05,-3.3673402128418304,87.74194524148551,-5.04266473766136,0.0,0.0,0.0
-0.004346351042059388,-0.027,0.00274117623032877,-10.975770417719847,86.8098875798685,4.217158852473386,0.0,0.0,0.0
0.0001510670244051996,-0.027,-0.004115920276953046,-1.0520180132436543,57.87704947491971,-3.1034996035867284,0.0,0.0,0.0
0.002374755516834099,-0.027,0.0026412501610079894,6.4980024999901564,83.31175093424523,4.333401105507543,0.0,0.0,0.0
-0.001576146703914452,-0.027,-0.0009908180668458367,-1.9952144481941418,83.49518913905511,-3.116038823639661,0.0,0.0,0.0
0.0015724461582079037,-0.027,0.0019446510937618166,4.435693529731543,86.24078421578439,-1.7684802958205756,0.0,0.0,0.0
0.0025726833399508115,-0.027,-0.0038342514978352213,2.7890370569456966,57.632426950245595,-6.019767963368893,0.0,0.0,0.0
0.002973852320162916,-0.027,-0.0008072094814476461,-0.7685544905087908,27.060095187033767,-0.3544007433271752,0.0,0.0,0.0
-0.0030323968670964677,-0.027,-0.005279997014156815,-5.386061585912483,88.5993970519831,-7.8757940011272805,0.0,0.0,0.0
0.003393630283131729,-0.027,0.004817309957983877,0.7844205263743491,47.254155910773534,3.8473948096671093,0.0,0.0,0.0
0.003126383020981663,-0.027,0.0035700324280326674,0.36011345864889777,78.4380958745337,7.145365279320749,0.0,0.0,0.0
-0.0008576228681541537,-0.027,0.0007927137514966605,-1.5823387781469116,89.60508214713077,-5.00945503028529,0.0,0.0,0.0
-0.00015642375686332,-0.027,-0.005572076490296212,-2.1684438147813223,69.45072900074221,-7.565114275513998,0.0,0.0,0.0
-0.004383450225699324,-0.027,0.003111815483874414,1.6834819115791753,81.57560278441042,2.658299474522608,0.0,0.0,0.0
-0.0026866030221371164,-0.027,-0.0005608549165855578,1.5637043934646833,86.01094497026553,3.905092576446561,0.0,0.0,0.0
-0.0017952763113201343,-0.027,-0.0040245656248684685,3.79672230008832,82.72304929170853,-6.752232830006404,0.0,0.0,0.0
0.004833483891378512,-0.027,0.0035725503471528766,3.5579450613730144,56.14725949924193,0.36603101238882274,0.0,0.0,0.0
0.004797577227681075,-0.027,-0.001734104292383732,-0.4161915425623287,75.76923566856291,-3.882280205119113,0.0,0.0,0.0
0.002113024879721561,-0.027,0.004346264965602083,2.873617993326406,71.67359939761751,7.7265531796974,0.0,0.0,0.0
-0.0019381748758895143,-0.027,0.0025614741470904446,1.2938771980978656,64.98960267109952,3.8258840748771363,0.0,0.0,0.0
-0.005597088676419391,-0.027,-0.002670662353962886,-7.720009679641174,73.413753465029,-3.559686804780188,0.0,0.0,0.0
0.00015096233848031944,-0.027,-0.0029431328559101954,-0.8391393764809764,67.7336293337937,-0.4648678731647718,0.0,0.0,0.0
-0.003598976837907936,-0.027,-0.004826927504981326,-2.357485425313541,53.10692514647389,-4.878664485401103,0.0,0.0,0.0
9.862573548557953e-05,-0.027,-0.005212294937975226,-1.3128033338987926,58.07894555132734,-7.797899792999401,0.0,0.0,0.0
0.004401641075055324,-0.027,-0.004067128169127746,10.740568625804803,83.90873202981388,-3.4175762917445103,0.0,0.0,0.0
-0.0025758333136284995,-0.027,-9.029489805321023e-05,-1.127420607785964,76.65541419761081,-4.222949618748308,0.0,0.0,0.0
0.002414287597785464,-0.027,0.004001445637000009,4.436961114667508,77.07528677135427,6.984937349317538,0.0,0.0,0.0
-0.0027859316760049783,-0.027,-0.0018466005539456124,-2.900778648454616,73.42981948228743,2.945543678795907,0.0,0.0,0.0
0.004678660524941394,-0.027,-0.003671502859431342,0.7902335022474,64.27901905612318,-6.350169163480314,0.0,0.0,0.0
-0.002145424924058453,-0.027,-0.0012750263421155983,-2.689399007152054,73.68814037444749,1.4431865526656913,0.0,0.0,0.0
-0.004043789210764643,-0.027,0.0013932551998440974,-8.094077937967114,89.6536033424376,-3.9923971797713533,0.0,0.0,0.0
-0.0025725471423713488,-0.027,0.0029390357416321285,-4.390475478771767,83.77463917219335,8.444819691201737,0.0,0.0,0.0
0.00555816903771617,-0.027,0.0013141922798771957,3.4803112631578816,88.84383662465716,-3.908937672935969,0.0,0.0,0.0
0.002163018663299603,-0.027,0.0010029139352584844,7.419402628919217,77.25748363800535,1.5296874364492674,0.0,0.0,0.0
-0.004043913101218607,-0.027,0.00333583020405652,-4.113947015711249,41.78051225333752,-0.31097625258879547,0.0,0.0,0.0
0.0033996317267849206,-0.027,-0.005285167521557954,3.231367960620212,59.605585558712065,-4.571517693313152,0.0,0.0,0.0
0.004241187606265628,-0.027,0.0012875371222774827,1.2416889482964033,48.76171595413948,-1.1000177742048103,0.0,0.0,0.0
-0.003431543735612358,-0.027,-0.0048788279970938455,-4.4661259823049875,89.69779448652147,-4.04671175802887,0.0,0.0,0.0
-0.0030795383325897983,-0.027,-0.004450898790968128,-1.554810350388586,69.45711594987051,-1.4948813621294461,0.0,0.0,0.0
0.0006655339446982179,-0.027,-0.0012814113715471482,0.442256179258104,85.46307705231125,2.4677472577766038,0.0,0.0,0.0
0.002292721875259589,-0.027,0.005291037523521306,5.328964842024822,69.17852340811348,2.173680799813424,0.0,0.0,0.0
-0.005104161207029468,-0.027,0.00013609044593292877,-1.8958670842201641,90.41435297648619,5.819845199793971,0.0,0.0,0.0
-0.002281874224713953,-0.027,0.00244583405012325,-6.068775881025718,77.49823311849208,-1.045325864191082,0.0,0.0,0.0
-0.002414080388363205,-0.027,-0.0015353789577364127,-0.39787507858165844,68.19442751919011,-0.8443899861324997,0.0,0.0,0.0
0.0034713423869648687,-0.027,-0.0005135705273466092,5.860833425045101,86.97780576640339,-1.6301472146906801,0.0,0.0,0.0
0.003737827074604832,-0.027,-0.0037549617855785703,0.5585698174482895,24.58986723917416,-2.6979895050709466,0.0,0.0,0.0
-0.000774374508723598,-0.027,0.003498825957933987,-2.690352503484039,59.03866283061996,5.82104901169909,0.0,0.0,0.0
-0.003754440315521058,-0.027,0.0005037717924071504,-4.471793409185857,75.90354894521631,-4.906090904571669,0.0,0.0,0.0
0.0042696775505792406,-0.027,-0.000218050299014787,-0.02316082888819817,81.96757543064729,-1.0770455989053649,0.0,0.0,0.0
-0.004525201149408211,-0.027,0.0013214696145385013,-2.9652236237415637,72.04646270502215,-3.5179259701060834,0.0,0.0,0.0
0.000824028463491484,-0.027,-0.0040390312217627525,5.15844282333739,84.77276563492266,-4.526316544283881,0.0,0.0,0.0
-0.002829298751291946,-0.027,-0.00198848220230526,-1.3561095610931224,82.95585442236968,-6.705028775846595,0.0,0.0,0.0
0.0016507829763583982,-0.027,-0.003908172234137013,5.778857292412383,90.81560942696129,-2.0367307818947564,0.0,0.0,0.0
-0.002007945900169913,-0.027,0.005151015254394094,-3.5432115340655295,88.79629999258808,0.9892026181377401,0.0,0.0,0.0
-0.0012488975966394311,-0.027,0.0038363486465382967,-2.928201319671013,67.70425532230757,0.1146579219732238,0.0,0.0,0.0
0.0019656497249511354,-0.027,0.001164316029095341,0.1865248642723518,82.70307878345113,-3.884749146220547,0.0,0.0,0.0
0.005501493880585384,-0.027,-0.0021645814622719604,5.918810538168795,85.98901534336997,-5.64124267871886,0.0,0.0,0.0
0.0038122193876520814,-0.027,0.0036451881747643997,3.3308017425265857,59.00709819452185,-0.49094227527723205,0.0,0.0,0.0
-0.004700583881975396,-0.027,0.0036083557641927643,-5.331838509220982,75.99146671920383,8.680893639081914,0.0,0.0,0.0
-0.003462034124082018,-0.027,-0.001660342902106348,-3.3355378067271766,41.419433911135556,-1.2744256993361638,0.0,0.0,0.0
0.0019156247520216866,-0.027,-0.00033467388576189445,6.078462441087427,70.31785932918577,-0.44618170265573515,0.0,0.0,0.0
0.00038583099810255523,-0.027,-0.0029488793023092997,2.252515188447077,72.4467449113842,-5.688209171008193,0.0,0.0,0.0
0.00013601918007327208,-0.027,-0.0006274343750258858,-1.312730471748803,66.93516002767903,-1.800783587874947,0.0,0.0,0.0
0.0015978135548082558,-0.027,-0.0050799061514383015,1.2868321724167349,72.85301676483763,-9.210517217120605,0.0,0.0,0.0
-0.002223276096746848,-0.027,-0.0006290272712612646,-4.6501042931228,79.00228549898402,1.4566555969524781,0.0,0.0,0.0
-0.0006206021746821694,-0.027,-0.0004820945083674904,-4.9750611408731,85.31556068755651,-0.0497987384564928,0.0,0.0,0.0
-0.0016274215013864315,-0.027,0.00314459974444665,2.0236071810763803,56.715747775267396,4.183930021492562,0.0,0.0,0.0
-0.0006013287137192577,-0.027,0.001352428566988297,1.2977533837894175,38.90143743189008,1.0525211689549787,0.0,0.0,0.0
-0.0019005989187968091,-0.027,0.0018949134307770738,-0.6774618701567013,74.7373882782149,0.021734027051905358,0.0,0.0,0.0
-0.003429347709039563,-0.027,0.0031648757197762366,-4.278816261582162,50.34082630835527,2.3062252114311725,0.0,0.0,0.0
-0.004178847996564126,-0.027,0.0015938207907432768,-9.007486352812474,75.60790985338299,1.630228692684519,0.0,0.0,0.0
-0.003082170372816236,-0.027,-0.004751994537901586,-0.38724976494868046,70.19242450269968,-8.170792376669219,0.0,0.0,0.0
0.005251111615002107,-0.027,0.0017163777370089095,1.2214697262702063,55.69180693111974,4.033380972135671,0.0,0.0,0.0
-0.0037125698760916747,-0.027,0.0013079864343485906,-3.1085555234320386,79.60539437602698,-2.947288297678611,0.0,0.0,0.0
-0.00483160882869048,-0.027,0.00213979385606259,-3.5376813912184457,77.36907173057726,-0.8505022624970622,0.0,0.0,0.0
-0.0013074072363669247,-0.027,0.00019109152024085008,-5.046323500278441,84.89514065515606,-0.11589708771949829,0.0,0.0,0.0
-0.0007130772036360428,-0.027,-0.004126245505657825,-4.564723033603161,84.69663665888916,-8.159895339129475,0.0,0.0,0.0
0.003332190396272132,-0.027,0.00028376903617959026,5.661763634505024,88.47810771369348,5.439995931156218,0.0,0.0,0.0
0.0035974150910160034,-0.027,0.0015044569425842476,5.998095487730045,89.313924320723,1.5819487749388044,0.0,0.0,0.0
0.0002780542130671952,-0.027,-0.002464530690496895,-0.8946704058593024,75.41866466661153,-2.4658800160863303,0.0,0.0,0.0
-0.0013585955174072292,-0.027,0.005270907787499474,0.21475796104117473,70.8302404434352,3.5458753975794894,0.0,0.0,0.0
-0.0017637092422802163,-0.027,0.0019232127926304401,-5.866547757534575,79.27555887696181,5.449732056865368,0.0,0.0,0.0
-0.0020759419481470648,-0.027,0.00522475874033099,-3.1366379526272334,81.70900220968973,11.095969853427508,0.0,0.0,0.0
0.0022890963550554724,-0.027,-0.000449793937471828,2.542710177563327,54.816411635056774,-2.984968728485006,0.0,0.0,0.0
0.0048591246707404626,-0.027,-0.0009912467333581519,7.123162575095593,83.70475959898421,3.0949911623685074,0.0,0.0,0.0
0.003344134202427798,-0.027,0.0025170131984861618,3.7631027543595157,72.62186127074978,-2.2019683145924627,0.0,0.0,0.0
0.0008927461148204607,-0.027,0.0005914702316496983,3.0856433392891858,84.27996469963016,3.788458049608515,0.0,0.0,0.0
0.0011759547851553152,-0.027,-0.0021733957054018557,1.6980755945433466,37.11426251420299,1.1653392440908967,0.0,0.0,0.0
-0.0022702120193374854,-0.027,-0.004760847305974419,-7.088226689622024,85.04616929063103,-5.081734054051364,0.0,0.0,0.0
0.003945437886584191,-0.027,0.0018818203432876823,2.0232485995220695,60.91855888093381,1.039880781724277,0.0,0.0,0.0
-0.0016756256714040066,-0.027,-0.00312578226234477,1.1045210520018791,73.27980159527816,-4.8344830849899685,0.0,0.0,0.0
0.0014478958579432287,-0.027,0.006122782063952788,0.1699575163849453,71.78890100418076,0.20897352848816717,0.0,0.0,0.0
0.005668094939601231,-0.027,0.0014418977021477394,6.693401175739572,91.44285086729317,6.112968655138787,0.0,0.0,0.0
0.005497750448422598,-0.027,-2.8144789674846692e-05,3.342419261194659,75.699835515387,-2.0544938634414316,0.0,0.0,0.0
0.00023658094486791233,-0.027,0.0024035107270042287,1.690672693351876,90.75182694245488,-0.8370121280514741,0.0,0.0,0.0
-0.0030349165302144122,-0.027,0.00387733041303291,-0.5945011430052082,73.72344517982525,1.6338646821220606,0.0,0.0,0.0
0.0047497755555047285,-0.027,2.72923830999805e-05,7.981742970866198,89.59369521970798,5.3568203821730345,0.0,0.0,0.0
0.003519670736611097,-0.027,-0.0017327334043036264,6.656263047506402,90.7866244403744,2.427924626178587,0.0,0.0,0.0
-0.00377086556652539,-0.027,0.004934698698877848,-5.679221123845685,86.83750009374239,0.7106311982732383,0.0,0.0,0.0
0.0014599048302625889,-0.027,-0.00268990010310042,-1.3884659320191426,60.78634510616169,-3.963738683750406,0.0,0.0,0.0
-0.0011678478858778087,-0.027,-0.00021745802654691095,3.0103255415038146,90.83162638320559,-1.404075323201184,0.0,0.0,0.0
-0.00439525372899267,-0.027,8.742454825584525e-05,-10.318954338164266,89.01493721195509,-2.234114207992471,0.0,0.0,0.0
0.00355243334214803,-0.027,0.0033303693961853,9.223925186311938,78.44743857194726,3.6324783588950993,0.0,0.0,0.0
-0.003922318157897838,-0.027,0.0037576928573290714,-2.1354428595586157,87.82248831435275,0.5192372828035846,0.0,0.0,0.0
0.003920209091296106,-0.027,-0.0025196716709269045,0.2586353986229083,73.4873347864745,-5.0962593544683195,0.0,0.0,0.0
-0.005485128385785814,-0.027,-0.0019343489435829804,-4.204951526016926,71.21224307560254,1.3707925712038935,0.0,0.0,0.0
0.006175460705785928,-0.027,-0.0009838100422294705,7.699982926978318,72.4810982869051,-0.5367210125189492,0.0,0.0,0.0
0.005492047283163859,-0.027,-0.0011655822528019609,5.454601810722393,69.15494288425535,3.920362330577122,0.0,0.0,0.0
0.0011129554654628563,-0.027,0.003076355087552311,2.506895264832235,34.60158303628342,2.8352795927227907,0.0,0.0,0.0
0.0004793374361817867,-0.027,0.00495205058451848,-2.1103954074815463,39.02337956832311,0.740481620915324,0.0,0.0,0.0
0.003577492577545301,-0.027,-0.002329259878322547,5.521582968314863,66.62942403622385,-1.276695579128968,0.0,0.0,0.0
-0.00426181872401663,-0.027,-0.00013971474643899174,-3.5031725702373286,79.00284822385356,-0.35045982142691284,0.0,0.0,0.0
-0.0011210242891292097,-0.027,-0.0021418367814775383,-4.368189383003956,90.48211644621215,2.3457288021885137,0.0,0.0,0.0
-0.001018015833897083,-0.027,7.112751259932956e-05,-0.12903572700034535,72.90179114636572,1.4771015688865017,0.0,0.0,0.0
-0.004143152304431664,-0.027,-0.003066072047049964,-3.5767785427763297,68.1520028543037,-6.0305729184875325,0.0,0.0,0.0
-0.0008450591285042153,-0.027,0.004739039091877404,-2.22374422425073,72.6831033019655,7.8730510087809185,0.0,0.0,0.0
0.004789502777684829,-0.027,0.0004181822226308105,2.9404704225794336,86.24619530109622,-1.565014639281272,0.0,0.0,0.0
0.0031603301550365095,-0.027,-0.0003070320537500086,-2.4024114688174025,91.68926351112599,1.8851769675844467,0.0,0.0,0.0
0.0060264465794259495,-0.027,0.0010821199043227264,7.286561052133035,61.98123295561618,2.0807841114767864,0.0,0.0,0.0
0.002045951952939062,-0.027,0.002928687193752116,-0.05288582287664085,75.3002974791034,5.48291896930764,0.0,0.0,0.0
-0.0038618136614632574,-0.027,0.002245871574767891,-3.7340142824213474,80.24273829881238,-0.20111856475988782,0.0,0.0,0.0
0.0021630259595549297,-0.027,-0.004997965286157328,-0.742825915329759,42.16747826036164,-0.909561641523822,0.0,0.0,0.0
0.0002522256482702669,-0.027,-0.004795269180922572,1.769878328561748,58.35891761443248,-0.7716872926937979,0.0,0.0,0.0
-0.0038718934399830595,-0.027,0.002038508893514982,-5.735909878230889,76.0954426193772,3.017144617378238,0.0,0.0,0.0
0.0017504179149968613,-0.027,-0.004184224492060296,0.11090586916077397,76.1476442457719,-3.045188774377246,0.0,0.0,0.0
-0.004678357384978914,-0.027,1.7500474855459795e-05,-3.274684265988669,44.01549295604057,0.6955540060571119,0.0,0.0,0.0
-0.0025888424741071802,-0.027,-0.004444529865385141,-3.661661461689913,84.4364549456486,-10.40102519808212,0.0,0.0,0.0
0.004390966511582815,-0.027,0.001119403978422629,1.000999065298171,84.93566068570821,1.0952203381455163,0.0,0.0,0.0
-0.0019542155315483744,-0.027,-0.005223550983637663,-2.6105210515010215,69.03526208368363,-0.589867892721735,0.0,0.0,0.0
-0.0010154243633424859,-0.027,0.003684650811548878,-1.347606732718232,61.423209628369186,2.25751098262088,0.0,0.0,0.0
0.0012829025693432915,-0.027,0.0005241934054155042,-2.0274906899808376,70.95130996254174,2.24951828085488,0.0,0.0,0.0
-0.0034476451451904266,-0.027,0.0011934480305384131,-7.599321814293179,73.49089030617903,3.684677830546429,0.0,0.0,0.0
0.0007074639238717506,-0.027,-0.004475641110373015,0.8278858770111365,74.21437540607647,-1.659346509797565,0.0,0.0,0.0
0.0048619951748113625,-0.027,0.001971185267711916,9.117466946787253,88.00022584440273,0.1573610135249771,0.0,0.0,0.0
-0.003484775510514837,-0.027,-0.003297238244904291,1.4016490905711552,81.98475108218338,-1.197582489500917,0.0,0.0,0.0
0.003200775433371098,-0.027,0.0020991725219504263,9.050817957623844,89.24047173239053,5.45746690606718,0.0,0.0,0.0
0.0015714158555989732,-0.027,0.003587196337703505,5.137646419538148,71.0372848435302,0.2568205108135047,0.0,0.0,0.0
0.0003534044715354386,-0.027,-0.0028335786261705844,4.095005468711182,85.59171563119692,-0.7201836070028679,0.0,0.0,0.0
-0.0004008913845040959,-0.027,0.0007695861091122774,0.740800510009935,65.33560173906649,-4.081134419843448,0.0,0.0,0.0
0.0018745444875622823,-0.027,0.00014561158546385884,2.2769201323188075,46.51571463548099,-0.4928098290969034,0.0,0.0,0.0
-0.0037068937320262328,-0.027,0.0017192393482895123,0.9343315286983304,59.2582518056332,-0.17920387357233977,0.0,0.0,0.0
-0.002063055050151745,-0.027,0.005426808592448376,-3.0500127912299493,77.36549088051189,3.3588874531816026,0.0,0.0,0.0
0.004577878969049213,-0.027,0.0022984261015869664,6.955374069509727,68.32075531400898,5.169590620311811,0.0,0.0,0.0
-0.0033554343138377622,-0.027,0.002503878249981035,0.6000077246157843,86.83924486156423,7.260065781713442,0.0,0.0,0.0
0.002396493687264529,-0.027,-0.002285638594561521,5.35475007019909,85.42259742208687,-5.502494283866054,0.0,0.0,0.0
-0.004264267742165668,-0.027,-0.004191213532711044,-8.024586127120642,76.21380478713871,-4.806102523935321,0.0,0.0,0.0
-0.0011005581492778823,-0.027,-0.004726753873493639,-1.477869434221939,70.7153949438287,0.7093428971079395,0.0,0.0,0.0
-0.001144632905255869,-0.027,-0.0057696704067521825,-0.9036529959941255,39.5139293913832,-4.634509860702748,0.0,0.0,0.0
